source_id,ra,dec,pseudocolour,rp,bp,dist,gmag,x,y,z,x_norm,y_norm,z_norm,R,G,B,Name
4182958848189670016,294.39290982705467,-14.302449709836804,,4.9269323,5.5911527,31.644594,5.3356085,-3.1674584634015566,4.132203556334824,-31.21333737485429,-0.0003167458463401557,0.0004132203556334824,-0.003121333737485429,12,228,14,
4376816938736581504,262.83881215782367,2.7245914851485087,,4.724054,5.778945,119.112686,5.335833,-53.71805254273468,94.73546822814593,48.24307055676019,-0.005371805254273468,0.009473546822814594,0.004824307055676018,12,228,14,
5175014311223513984,35.507075429878995,-10.77789995273945,,5.01422,5.5243535,29.81493,5.3359394,3.747673661491059,5.235769497737152,29.11136738111818,0.0003747673661491059,0.0005235769497737152,0.0029111367381118177,12,228,14,
6005821618058709376,231.18736392248732,-39.71048108147156,,5.3702106,5.295094,119.99611,5.336003,-14.156966565774244,49.176049266787615,-108.53738015678344,-0.0014156966565774243,0.004917604926678761,-0.010853738015678344,13,227,13,
61292039470080384,50.30689150696158,21.146978154179607,,5.3068666,5.231083,160.27966,5.3360972,-106.39076155304846,-4.4080601162164745,119.79626151049044,-0.010639076155304846,-0.00044080601162164746,0.011979626151049043,13,228,13,
3435571660360952704,97.1420315646441,30.49297626134697,,4.8092065,5.6369534,544.1809,5.3362513,-318.40286710762,80.40027354162551,-433.92195399275323,-0.031840286710762,0.008040027354162552,-0.04339219539927532,12,228,14,
4049242222690813056,272.52428782329326,-30.728793672863752,,4.637235,5.8824244,125.03006,5.336319,-67.73737331493253,68.95049297719997,79.30948038033135,-0.006773737331493252,0.006895049297719997,0.007930948038033136,11,228,15,
3404675967734698624,83.86310517432324,24.039517801040088,,5.3953505,5.2908945,195.41423,5.3371525,-51.519612886042864,73.57221187645872,-173.5499363704022,-0.005151961288604286,0.0073572211876458725,-0.017354993637040222,13,227,13,
1639295390892588288,268.7965938383531,72.00511461478612,,5.0243826,5.518697,289.12384,5.337283,-53.001596699902386,274.9652500745142,71.9551030509049,-0.005300159669990238,0.02749652500745142,0.00719551030509049,12,228,14,
1603662211901473408,217.15545885405712,49.8446422809974,,4.7096267,5.791595,94.24671,5.337401,-79.70797845579544,-32.351940568791136,-38.502369508225776,-0.007970797845579544,-0.0032351940568791137,-0.0038502369508225777,12,228,14,
5753108353691582976,126.11594397160442,-8.520090846961697,,3.9418006,7.755893,438.63696,5.337485,-243.79962241849645,-118.44226074552968,-344.87034905327556,-0.024379962241849646,-0.011844226074552967,-0.034487034905327556,10,225,19,
3476760190568704768,185.83985389943047,-24.84076050154255,,4.6220093,5.912393,103.72246,5.3375664,-87.8358204504731,-46.387585882338904,29.856477190929354,-0.00878358204504731,-0.00463875858823389,0.0029856477190929355,11,228,15,
3351083846851995648,100.32176226125397,11.00324037644291,,4.290516,6.441394,386.0596,5.3377247,2.895010868956929,-0.6146369096416945,-386.0482559029349,0.0002895010868956929,-6.146369096416944e-05,-0.03860482559029349,10,227,16,
6250364583302109312,240.07872069908825,-16.535093095895803,1.1359715,4.9069843,5.5887303,28.432785,5.3377786,-4.820329634085755,-18.635406107290315,20.92628309784961,-0.0004820329634085755,-0.0018635406107290315,0.0020926283097849607,12,228,14,
397829489051137280,18.142176508667188,45.33761991400242,,4.314524,6.3833413,280.99866,5.338117,45.66511243599444,-39.04286039571323,274.5006365750805,0.004566511243599444,-0.0039042860395713226,0.027450063657508048,11,227,16,
4093120909907773440,277.5495983846296,-18.729201391534826,,4.657805,5.871094,78.60996,5.338339,36.1313679232906,69.17347527252039,9.438240403561332,0.00361313679232906,0.006917347527252039,0.0009438240403561333,11,228,14,
3443049576380598400,87.74211673958176,27.967914114284028,,4.698701,5.8127513,116.97275,5.33841,-108.77546952745108,24.60743928203505,35.28449239575401,-0.010877546952745109,0.002460743928203505,0.0035284492395754007,11,228,14,
3021267123439546496,91.66137252913865,-4.193855345667293,,5.4224596,5.277491,380.19635,5.338473,160.12660880564667,99.32058771430948,330.21834376940666,0.016012660880564668,0.009932058771430947,0.033021834376940666,13,227,13,
2565842226027091712,24.18137959461629,7.831568099674131,,4.2062197,6.6035624,282.38345,5.3385305,3.674273952161974,-5.152855225358435,282.31252297383736,0.0003674273952161974,-0.0005152855225358435,0.028231252297383738,10,227,16,
2951721088840100608,99.19415063620691,-13.321172948941204,,4.4223833,6.2130237,210.24141,5.3385334,35.50625610190676,-148.96834297157886,-144.04578802837645,0.0035506256101906757,-0.014896834297157886,-0.014404578802837645,11,227,15,
4678169230247995776,66.27205940247974,-61.23809268774505,,4.432659,6.188865,221.99814,5.338767,4.871940066004544,1.4996704629180344,221.9396074430058,0.00048719400660045443,0.00014996704629180343,0.022193960744300578,11,227,15,
6072656669316458112,185.48919975329468,-56.37438704029712,,4.4396625,6.166591,660.1117,5.3387766,-644.1764330881758,-87.64899625109551,114.46323858278897,-0.06441764330881758,-0.00876489962510955,0.011446323858278897,11,227,15,
4478420918484111360,276.41164522983047,8.031978043364099,,4.664003,5.85665,266.50186,5.339126,-47.13078005666925,2.288028261217641,262.2912424793961,-0.004713078005666925,0.0002288028261217641,0.02622912424793961,11,228,14,
895232026718165888,114.63714195235866,35.04867321016843,,4.713532,5.8006506,99.97889,5.339538,-2.7316419642145684,-88.11797130175339,-47.15442409228226,-0.00027316419642145685,-0.008811797130175339,-0.004715442409228226,12,228,14,
6236561176888587392,238.47457625195403,-24.53327054803085,,5.3207912,5.3378916,136.60681,5.3396754,108.19103971064894,-31.869563262887997,77.07431739650806,0.010819103971064893,-0.0031869563262887997,0.007707431739650807,13,227,13,
3842342137447011200,140.15287140645086,0.1816221680554577,,4.113101,6.894717,326.06528,5.3400545,-110.56985708425972,301.03849811303655,58.89563803620835,-0.011056985708425972,0.030103849811303655,0.005889563803620834,10,226,17,
3605275331575431168,206.12433640270265,-16.179099735281028,,4.7502985,5.760461,262.52933,5.340338,-80.21711085646682,219.74374876887745,119.16186098366661,-0.008021711085646682,0.021974374876887744,0.01191618609836666,12,228,14,
3307782570688378496,67.65616639413629,13.72431676410995,,5.1040516,5.4720016,46.429363,5.3405814,2.080628437576834,-18.511908006146182,42.528413982448214,0.0002080628437576834,-0.0018511908006146182,0.004252841398244821,13,228,13,
5849505630536662144,216.77932196594625,-65.82171086853218,,4.4740496,6.1134863,344.02512,5.340777,340.0572703675216,3.206450222099078,-52.00052632597015,0.034005727036752156,0.0003206450222099078,-0.005200052632597015,11,228,15,
982431540841766912,116.01737035552657,50.433676722658525,,5.251375,5.2959433,132.33018,5.3410673,-127.27382966030345,28.669158177977327,22.15238569090432,-0.012727382966030345,0.0028669158177977326,0.002215238569090432,13,228,13,
1276480433745570944,228.52539480305128,31.787720603998032,,4.403403,6.2386346,198.6157,5.3411274,-127.47221265706861,134.1370366445106,72.15460267391333,-0.01274722126570686,0.013413703664451061,0.007215460267391333,11,227,15,
735156362212375424,161.46612266434747,30.68213769833277,,5.367619,5.315645,125.09013,5.3414454,-29.74203336896743,-88.00742912518767,-83.77138230488501,-0.002974203336896743,-0.008800742912518767,-0.0083771382304885,13,227,13,
4209968351329169280,294.44762691006497,-4.647878988833028,,4.9897313,5.5572267,32.0878,5.3416595,-1.3463308416965398,1.5704411087533061,32.021055835631564,-0.000134633084169654,0.0001570441108753306,0.0032021055835631564,12,228,14,
3598849446322133248,177.7592991267894,-5.333339703262998,1.4595402,4.657026,5.868417,67.43051,5.3416977,-10.059692420463247,37.919986456461075,54.84296576961883,-0.0010059692420463246,0.0037919986456461073,0.005484296576961883,11,228,14,
4535569272280848000,278.19237279098184,23.61683408962026,,4.4713893,6.131069,239.37209,5.3418574,-2.110667180210369,12.961617078411372,-239.01158766414466,-0.0002110667180210369,0.0012961617078411372,-0.023901158766414465,11,227,15,
3770301826357545344,150.92074639575785,-9.573827598868109,,4.330717,6.3688226,287.39224,5.342178,-282.01312235652097,-35.235609188188846,42.677280560981856,-0.028201312235652098,-0.0035235609188188845,0.004267728056098185,11,227,16,
5329944020807311616,131.6272479230704,-45.91248510017353,,5.031774,5.5047708,1465.6113,5.3425817,-489.3530455475264,161.97283985851814,-1371.9748097721101,-0.04893530455475264,0.016197283985851813,-0.13719748097721102,12,228,14,
2886957689297972224,88.13844178743986,-37.63119072387099,1.4655548,4.6581755,5.8588214,95.687775,5.342668,94.0281231546824,16.513248760647457,6.494224805739221,0.00940281231546824,0.0016513248760647457,0.0006494224805739221,11,228,14,
2153721284841108096,284.1874276759789,57.814541589262,,4.6242647,5.919932,88.26452,5.3429675,3.3486073816242095,26.28627720157564,84.19289726762025,0.0003348607381624209,0.002628627720157564,0.008419289726762025,11,228,15,
5350176752737354624,168.13704515029696,-49.10084838626338,,5.1984067,5.41506,54.665615,5.3432136,1.3347089602034206,-21.556377707066964,50.21822971262572,0.00013347089602034205,-0.0021556377707066966,0.0050218229712625725,13,227,13,
421412815180931456,5.809620449498801,55.79253114637743,1.0050547,3.7711875,9.189727,,5.3434258,,,,,,,9,221,23,
3951561575236309120,183.03863464056096,20.54198208549202,,4.6967835,5.824469,110.4639,5.3437376,-9.082010743301996,-9.856310198731736,109.64781545172217,-0.0009082010743301996,-0.0009856310198731735,0.010964781545172216,11,228,14,
2708565844698912384,335.1149687732754,5.78950810156878,,5.338936,5.3380923,421.76776,5.343999,-189.47078791333448,319.4433889586247,-199.8619152153472,-0.01894707879133345,0.03194433889586247,-0.019986191521534722,13,227,13,
5439733933320555392,144.29136693813953,-32.178746577349095,,4.6791387,5.8561664,95.56078,5.3440022,67.38627113602084,-15.203027520072347,-66.02894131223827,0.006738627113602084,-0.0015203027520072348,-0.006602894131223828,11,228,14,
2499908327640215680,35.55156422254143,-0.885062169570195,,5.054158,5.506531,77.770035,5.344034,-26.85467944221762,-41.28090806079677,-60.19045743000299,-0.002685467944221762,-0.004128090806079677,-0.006019045743000299,12,228,14,
4722111590409480064,49.45525439342999,-62.572432544470445,,4.8397856,5.674381,12.045279,5.344616,8.025375578875174,-8.434147920884469,3.089861138380681,0.0008025375578875174,-0.0008434147920884468,0.0003089861138380681,12,228,14,
3162769115973745920,111.24234607414148,11.669454120395097,,5.2387695,5.3979783,90.7644,5.3448977,-15.880620092061406,-54.36712585463694,-70.92388764836346,-0.0015880620092061405,-0.005436712585463694,-0.007092388764836346,13,227,13,
246890426876337280,58.99250823051131,47.87132724860545,,5.3855386,5.306807,214.70795,5.3459225,120.67044253513633,-101.17650821870558,-145.95020478316246,0.012067044253513633,-0.010117650821870558,-0.014595020478316246,13,227,13,
5870072407854357888,205.50427705610963,-58.78712004305725,,5.3262196,5.3425574,244.43246,5.3460073,40.37312332611408,145.85503194679208,-191.94673237736097,0.004037312332611408,0.014585503194679208,-0.019194673237736097,13,227,13,
6416156024640964992,297.35553740088693,-72.50330979804147,,5.1368675,5.461536,42.39886,5.3461046,18.80480721456612,-36.5630257792556,10.353149317386121,0.0018804807214566122,-0.0036563025779255596,0.0010353149317386121,13,227,13,
2995829539675846528,87.40217758973435,-14.483880999292182,,4.723311,5.7981305,95.174065,5.346692,-27.359503066179542,17.245277192232198,-89.51067341473313,-0.002735950306617954,0.0017245277192232198,-0.008951067341473313,12,228,14,
6770036281588698496,288.30693684425927,-25.90682977165718,1.40472,4.5411587,6.050978,469.40512,5.346976,252.43650895352167,-221.21969796020082,-328.1445121649462,0.025243650895352167,-0.02212196979602008,-0.03281445121649462,11,227,15,
4856719713756946176,57.14817929435897,-37.62203953907231,,5.3287716,5.3470387,53.182835,5.34723,43.77800466906315,29.918761867873393,4.094866802008914,0.004377800466906315,0.002991876186787339,0.0004094866802008914,13,227,13,
3298631404130765568,60.986582196837794,8.197384566256215,,5.021113,5.542199,35.144176,5.347587,3.2071783992615814,11.38987944353712,33.09226132641855,0.0003207178399261581,0.0011389879443537121,0.003309226132641855,12,228,14,
1736869591794264960,317.1171975690525,6.989370672170595,,4.326033,6.410421,344.1404,5.3485217,-257.4331367321786,47.819162284482644,223.3251502692918,-0.025743313673217857,0.004781916228448264,0.022332515026929182,11,227,16,
2163533670229171968,315.29558182932914,46.155783800541805,,5.505155,5.2465043,375.06006,5.348647,-89.49444428199531,-192.85337118569382,308.97956287135474,-0.008949444428199532,-0.019285337118569383,0.030897956287135476,14,227,13,
5707246108792651904,125.33840695785864,-20.07911240836633,,4.7747517,5.7699533,204.99107,5.3488154,65.00363849591783,-21.92448849997286,-193.17138133287625,0.006500363849591783,-0.002192448849997286,-0.019317138133287625,12,228,14,
4570573874213951744,260.0410951087915,25.537559708817543,,5.2770963,5.376423,137.97025,5.3489347,-96.0838448930877,82.7699558536616,54.33984765902894,-0.00960838448930877,0.00827699558536616,0.005433984765902894,13,227,13,
2261630791965200896,293.8507779529774,69.80556556572053,1.1236829,4.010663,7.329323,358.21173,5.348976,30.82699076301556,-274.42309584221084,228.160699110225,0.0030826990763015557,-0.027442309584221083,0.022816069911022502,10,226,18,
1615529687576202880,231.96409588878208,60.670204243234494,,4.4378514,6.162049,189.8735,5.349001,-92.11769674433592,51.98258821612647,-157.68350094769332,-0.009211769674433592,0.005198258821612648,-0.01576835009476933,11,227,15,
2086614688589352320,296.8616365570033,47.90740591989928,,4.3189178,6.395326,349.65125,5.349056,-4.6737318977168565,-247.66155449314394,-246.7750134895149,-0.00046737318977168566,-0.024766155449314393,-0.02467750134895149,11,227,16,
4404012912170359424,236.5233874348637,-1.804327379913245,,5.3488727,5.3292003,131.79156,5.349524,18.863893805390372,23.964723211148858,-128.21412105983327,0.0018863893805390372,0.0023964723211148857,-0.012821412105983327,13,227,13,
5190163485512230400,134.16381459706497,-85.66300119954647,,5.0747623,5.5060825,47.617855,5.349698,19.136595254231942,-25.376371509190765,35.458293894436935,0.0019136595254231942,-0.0025376371509190764,0.0035458293894436933,12,228,14,
2132364508422993024,285.0570410387764,50.53347810269267,,5.51917,5.254078,195.6453,5.350681,-127.61645701364917,138.95030740212036,51.80671176816456,-0.012761645701364916,0.013895030740212037,0.005180671176816456,14,227,13,
3893222411684271616,179.98705548328408,3.6551737966928,,5.3363385,5.3447423,91.69614,5.3507185,48.62113181524796,63.36119267854136,-45.050270745653,0.0048621131815247964,0.006336119267854136,-0.0045050270745653,13,227,13,
4798709239757160320,82.53963124411656,-47.07824172481024,,4.8537545,5.6235175,43.43853,5.350806,-28.3698190042951,-32.83489232110215,-1.9821968837790203,-0.0028369819004295097,-0.0032834892321102153,-0.00019821968837790204,12,228,14,
851121235119808000,162.79532784756424,56.58226667679424,1.4167862,4.625275,5.914179,111.66451,5.35099,94.1082583756988,-59.98772996407508,3.7511002106085005,0.00941082583756988,-0.005998772996407508,0.00037511002106085006,11,228,15,
4582795323914832000,268.85497113725245,26.050014711938804,,5.009739,5.550306,1287.3396,5.3510375,192.72886153704312,-758.5860559053415,1022.0792667130928,0.019272886153704313,-0.07585860559053414,0.10220792667130928,12,228,14,
2363787791689843968,6.590723522129612,-18.693683909210637,1.2576416,4.283874,6.5288887,306.03528,5.3510394,288.14048480260794,91.51781220805222,47.50940613234567,0.028814048480260795,0.009151781220805223,0.004750940613234567,10,227,16,
2752790470111176064,4.190341886472247,10.244823975521928,,4.1802835,6.730843,350.14682,5.3510957,119.11177241823222,207.04892870312932,-256.0193788571211,0.011911177241823221,0.020704892870312932,-0.025601937885712113,10,227,17,
